_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
66ded005934726e744d84c38,6456,Gainesville,Florida,United States,24.666666666666668,united-states/florida/gainesville,91,0,Sunny,33.4,92.2,17.0,10.6,52,1,2025-04-02 14:15,1743617700,0.0,0.0,30.12,1020,31.7,89.1,9.6,16.0,9,155,SSE,14.8,9.2,us
67dd350c33d5fa82976b4511,840121030004,Clearwater,Florida,United States,34.0,united-states/florida/clearwater,92,25,Partly cloudy,34.6,94.2,22.9,14.2,52,1,2025-04-02 14:30,1743618600,0.0,0.0,30.08,1019,31.7,89.1,10.2,16.0,9,155,SSE,15.1,9.4,us
66ded084934726e744d92c13,378,Tatui,State Of Sao Paulo,Brazil,21.0,brazil/state-of-sao-paulo/tatui,93,22,Sunny,32.9,91.3,12.6,7.8,44,1,2025-04-02 15:30,1743618600,0.0,0.0,29.86,1011,31.6,88.8,4.9,10.0,6,306,NW,10.8,6.7,br
670787ba2e464133fcc05d66,VIR2422,Bhilai,Chhattisgarh,India,,india/chhattisgarh/bhilai,94,82,Patchy rain nearby,30.5,86.9,18.0,11.2,29,0,2025-04-03 00:00,1743618600,0.0,0.0,29.73,1007,31.5,88.7,0.0,10.0,6,284,WNW,10.1,6.3,in
66ded096934726e744d94f41,12540,Santa Tecla,La Libertad,El Salvador,93.0,el-salvador/la-libertad/santa-tecla,95,50,Partly cloudy,34.7,94.5,14.1,8.7,49,1,2025-04-02 12:30,1743618600,0.0,0.04,29.98,1015,31.4,88.5,7.5,10.0,6,193,SSW,9.4,5.8,sv
67dd350c33d5fa82976b450c,840120590004,Bonifay,Florida,United States,27.0,united-states/florida/bonifay,96,75,Partly cloudy,35.8,96.4,30.2,18.8,52,1,2025-04-02 13:30,1743618600,0.0,0.0,30.01,1016,31.4,88.5,9.6,16.0,9,187,S,26.3,16.3,us
670787fe2e464133fcc0a426,-203737,Ciudad Guayana,Bolivar,Venezuela,,venezuela/bolivar/ciudad-guayana,97,52,Patchy rain nearby,33.4,92.1,19.4,12.1,48,1,2025-04-02 14:30,1743618600,0.0,0.02,29.81,1009,31.4,88.6,4.2,10.0,6,56,ENE,15.8,9.8,ve
66ded084934726e744d928fc,8515,Sao Jose Dos Campos,State Of Sao Paulo,Brazil,14.5,brazil/state-of-sao-paulo/sao-jose-dos-campos,98,50,Partly cloudy,35.4,95.6,6.2,3.8,55,1,2025-04-02 15:30,1743618600,0.0,0.11,29.97,1015,31.3,88.3,4.1,10.0,6,308,NW,5.0,3.1,br
66ded089934726e744d931e1,12671,Makkah Al Mukarramah,Makkah Province,Saudi Arabia,29.0,saudi-arabia/makkah-province/makkah-al-mukarramah,99,29,Partly Cloudy,31.1,88.0,9.8,6.1,36,0,2025-04-02 21:30,1743618600,0.0,0.0,29.82,1010,31.3,88.3,0.0,10.0,6,311,NW,7.6,4.7,sa
66ded007934726e744d84f39,9160,Piedras Negras,Coahuila De Zaragoza,Mexico,36.0,mexico/coahuila-de-zaragoza/piedras-negras,100,50,Partly cloudy,29.1,84.3,16.6,10.3,36,1,2025-04-02 13:15,1743617700,0.0,0.0,29.57,1001,31.3,88.3,9.1,6.4,3,347,NNW,14.4,8.9,mx
